feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.1201354301379256	0.006014195858607009	0.2726608811563528	-0.27266088115635284
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.018074939909888732	-0.0038618452722801572	-0.07033198367876875	0.07033198367876878
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	0.09826538626996206	-0.008927700586357478	-0.16592165110209944	0.16592165110209953
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.13731490727326234	-0.009582259883800747	-0.22006294532056542	0.22006294532056547
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.04867711147276654	-4.7090313699389644e-05	-0.24435092844155665	0.24435092844155673
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.0007067997274797788	-0.0007436283330743546	-0.01441062375169374	0.014410623751693743
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	0.001923343545197631	0.0017132066385811345	-0.06604021024243456	0.06604021024243457
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.0017331701021837675	0.0004794739660401127	-0.05325146534714624	0.05325146534714627
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	0.003833258203695622	0.0005057868321891912	0.06000139819982653	-0.06000139819982654
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.1493784763513042	0.01897358764346708	-0.03819906080314509	0.038199060803145106
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.012599858732464053	0.0018484126720572987	0.09039944121101703	-0.09039944121101706
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.1908068982664468	0.02447807933688883	-0.17438889828328535	0.1743888982832854
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.009986752661880205	0.004083478768758859	0.01833421977059021	-0.018334219770590215
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.00822207274473119	6.655503373578347e-05	0.09965322086474174	-0.09965322086474178
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.005173109606827375	0.0018305722298579056	0.04341866499070315	-0.04341866499070316
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.013600257045174535	0.0073434194460011955	-0.12635708255967806	0.1263570825596781
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.011564922621849605	0.005352879571789955	-0.013458178750298696	0.013458178750298701
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.00226006247419297	0.0008462132570343042	0.036943303009639473	-0.03694330300963949
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	5.9965239768366985e-05	0.00045485059715205423	-0.0042452989533984485	0.00424529895339845
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.0055744384530883595	0.00295151804131307	0.016756115613101794	-0.016756115613101797
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.0022136424827957635	0.0010535765896517776	0.03177593262895651	-0.031775932628956526
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.024022836562049066	0.008451822831295273	-0.2236027017147953	0.22360270171479535
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.017148462046476465	0.006814837598055746	-0.028354496767557268	0.02835449676755728
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.00273916359717985	0.0020017671964003706	0.013763191734541144	-0.013763191734541148
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.00023108961582762877	0.0003706599998921556	0.009563307625914173	-0.009563307625914176
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.041549978413660926	0.011366461033502032	-0.07857322000928303	0.07857322000928306
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.018655352693615068	0.004705252594834343	0.050784748510483896	-0.05078474851048391
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0022891646500778906	0.0014795979133213275	0.022326854413417738	-0.022326854413417745
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0009547118947584865	-0.00037575879419857427	0.039778504835944965	-0.03977850483594498
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.06406727655705458	0.012797705330324238	-0.039496881289480694	0.03949688128948071
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.04616383941826352	0.008356053599126268	0.05237654995249007	-0.05237654995249009
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.008648163581163382	0.003595043823282647	0.023318407989807007	-0.023318407989807013
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0005054221693746586	0.0007820410996282384	0.008148883013521385	-0.008148883013521386
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.0009887272948876369	0.00021628275687455003	0.03121737357950506	-0.03121737357950507
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.11412538575097786	0.016447163362608694	-0.02820074914671907	0.02820074914671908
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.04550793273222742	0.00845928663828368	0.047079720437408296	-0.04707972043740831
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.004133473485156802	0.003100680100885237	-0.004267789116748102	0.0042677891167481035
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.00064279036395265	0.0004985321566847378	0.018676782503390686	-0.01867678250339069
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.0014667100571185143	-0.00022063115885423727	0.04594909132413824	-0.045949091324138255
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.12955891197106362	-0.005314077707996718	0.4749776033080102	-0.4749776033080103
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.08727018817824828	-0.015465586372438158	0.4338704993330378	-0.4338704993330379
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.044577933499038935	-0.01249304301766974	0.2838136734647582	-0.2838136734647583
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.0800681532935078	0.0022003470057313772	0.2762795185841294	-0.2762795185841295
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.10313989730063633	-0.019210768325924565	0.4246568687896083	-0.42465686878960845
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.08380295900466372	-0.00025246465488231915	0.3256814933301901	-0.3256814933301902
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.07074053196818475	-0.009296405293588684	-0.09516749435793859	0.09516749435793861
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.07605090216489574	0.000337044246614449	0.30085639206510656	-0.30085639206510667
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.06142816432851517	0.00010929611359730689	0.2735756560156786	-0.27357565601567874
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.01849921529698384	-0.005569658262023793	0.20526401388547333	-0.2052640138854734
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.08949322078851307	-0.003817283587741102	0.3874009398540358	-0.38740093985403595
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.039586984507782974	-0.0007550315685709967	0.2328939858664456	-0.23289398586644566
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.014995440946938832	-0.00354187271944116	0.17834680922914042	-0.17834680922914048
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.03432020790243906	-0.00207101764547393	0.23615208055129733	-0.2361520805512974
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.08603265766028056	-1.955742431341e-05	0.32618466732057727	-0.3261846673205774
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.019926080529577228	-0.0020786556687659302	0.18620874202489224	-0.1862087420248923
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.05232399378379815	-0.00500826981964309	0.3195628426683836	-0.3195628426683837
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.057758946526730415	-0.009657069938400374	0.362436407346734	-0.36243640734673416
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.05428845475052346	-0.002847137828413556	0.3001354436431956	-0.3001354436431957
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.04455756399032307	-0.0035608995885720966	0.28372903891586343	-0.28372903891586354
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.02308839570683785	-0.0014715489846091091	0.19068015240440084	-0.1906801524044009
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.026643913074887116	-0.009062087064292354	0.23302880132507486	-0.23302880132507492
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.07915133324575652	-0.004142354782139865	0.3711172064601608	-0.3711172064601609
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.019872439150638077	-0.003653746024566516	0.20204388900108233	-0.2020438890010824
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.038000558790506345	-0.0034187430506918874	0.2634845721722629	-0.26348457217226295
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.052937712295087036	-0.013765735373125344	0.3041347314244673	-0.3041347314244674
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.07075461542195516	-0.015090232072210542	0.3738726245600805	-0.37387262456008064
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.06644497001932703	-0.005857113952525561	0.36215075500776506	-0.3621507550077652
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.03135209663758454	-0.003507483388860107	0.24365486624627425	-0.2436548662462743
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.037052342062640076	-0.002304465236687787	0.2473450026323975	-0.24734500263239761
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.343475200105566	-0.0363758240506698	0.47455763857308864	-0.4745576385730888
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.32645737770171646	-0.03603293264037783	0.5902855881213568	-0.590285588121357
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.21037224450591063	-0.023900645771133867	0.10063498809279711	-0.10063498809279714
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.20385029547122668	-0.028430116595956383	0.43306680260161745	-0.4330668026016176
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.2230994308029033	-0.029747833834209623	0.4549921966318745	-0.4549921966318746
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.2253280942070235	-0.02973449782243759	0.5435832236029171	-0.5435832236029173
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.1296894160063653	-0.02047332234716622	0.1588743472604891	-0.15887434726048916
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.14899154907775092	-0.023744680529979703	0.2906073909838108	-0.2906073909838109
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.2331513827744861	-0.030400081280083303	0.5245776795150071	-0.5245776795150073
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.09604864215113629	-0.019489141218566847	0.28995795413249925	-0.28995795413249936
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.16514840825134935	-0.02549496039166384	0.45975603880188476	-0.4597560388018849
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.1938167882594828	-0.027753129909333044	0.46456823234714817	-0.4645682323471483
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.08761934199534749	-0.01792469585704604	0.3826369663344713	-0.3826369663344715
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.11637528433840949	-0.021435593879491916	0.31522674688587743	-0.31522674688587754
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.18025344486480843	-0.02668313773036106	0.39355308412204704	-0.39355308412204715
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.1785839351080566	-0.026423887765465913	0.36734434938436056	-0.36734434938436067
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.12675380113926737	-0.02245248231447907	0.36032401050278706	-0.3603240105027872
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.13626074283485723	-0.023269506443317593	0.364911086823241	-0.36491108682324114
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.2077497148570736	-0.028701660533058143	0.4374928194065736	-0.43749281940657375
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.22947973448493963	-0.03021055004212256	0.4948912497756537	-0.49489124977565385
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.0835311715318644	-0.017886328512570798	0.35196465496889434	-0.35196465496889445
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.19342377286388157	-0.027734902972323745	0.44386021880527426	-0.4438602188052744
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.1696015536147102	-0.02585628584995406	0.37610218835300535	-0.3761021883530055
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.18622460458022094	-0.02550045232658888	0.24610677029051636	-0.24610677029051642
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.14838684859268092	-0.024220850782837137	0.3596453148430956	-0.3596453148430957
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.19109334462357963	-0.026720700151909017	0.3138451081448427	-0.3138451081448428
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.14842505308276766	-0.02417576931951625	0.3493831248931767	-0.3493831248931768
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.14130281840897407	-0.02362276558721638	0.34795861837457603	-0.3479586183745762
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.17165486276430975	-0.025683708768719973	0.331929072680617	-0.3319290726806171
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.21919120044664075	-0.029470655117102548	0.5100829091626073	-0.5100829091626075
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_1_1	0.007912790461107377	-0.005472758773907215	0.11050280463987647	-0.1105028046398765
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_2_0	1.0	0.0	0.0	0.0
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_2_2	0.0016273484486870604	-0.002102465571940595	0.008865961148570998	-0.008865961148571001
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_3_1	0.025310754777461253	0.01003309022055348	-0.1645371865375692	0.16453718653756924
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_3_3	0.0055878312201552705	-0.004712900582162058	0.07853817503394063	-0.07853817503394066
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_0	0.004191702499238614	-0.0009572768732757354	-0.054397013090216134	0.05439701309021615
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_2	0.0011310407029608838	-0.002096328213588177	0.039687340516865025	-0.03968734051686504
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_4	0.004863841287265802	0.004398181346281363	-0.0721052307456142	0.07210523074561422
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_1	0.006054853560243156	-0.0021789543277797997	0.11280403478222875	-0.11280403478222878
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_3	0.00310678142579901	0.0012122808181484104	-0.07778969994749253	0.07778969994749256
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_5	0.008356871861406656	0.005209532815713202	-0.12800940881932452	0.12800940881932454
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_0	0.03115077537560751	0.0023543272761571182	0.15346045349023846	-0.1534604534902385
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_2	0.011980289368962227	0.0052915719662724485	-0.16392136178481023	0.1639213617848103
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_4	0.011366440577357362	-0.006275394994837041	0.059257676313988525	-0.05925767631398855
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_6	0.02054927315261945	-0.002639944601359589	0.19514026021247988	-0.19514026021247996
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_1	0.0037460677747596094	0.003830617829237673	-0.053753836519182085	0.053753836519182106
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_3	0.01448334062890999	0.006489199378850106	-0.17460614804677266	0.1746061480467727
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_5	0.006855271881106018	0.005217990617572001	-0.08813267112731461	0.08813267112731465
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_7	0.03655716855183355	-0.00782872713415367	-0.03457944547301933	0.034579445473019346
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_0	0.02053942935073194	-0.0011902217703996395	-0.1385298209443286	0.13852982094432867
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_2	0.004374315547880814	-0.0036288365227755137	0.09509329348623805	-0.09509329348623807
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_4	0.0062148089103463144	-0.0007130312323966077	-0.07511269781451971	0.07511269781451974
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_6	0.006494150620983241	0.0014219992000138759	-0.10902010206955742	0.10902010206955744
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_8	0.025933692013968557	-0.0005416867207841701	-0.1698718887852219	0.16987188878522194
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_1	0.004948840196330018	0.004124927023405025	-0.03812910992670748	0.0381291099267075
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_3	0.017750640168210596	-0.0031390390518860212	0.18821828296452248	-0.18821828296452253
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_5	0.0010280949756760194	-0.0005844785658731026	-0.024621752866463974	0.02462175286646398
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_7	0.005510325111397485	0.0005515654352870442	0.07294941863979665	-0.07294941863979668
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_9	0.003992498451518833	-0.0006725661580985312	0.08010143031724076	-0.08010143031724079
Cytoplasm_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Cytoplasm_RadialDistribution_ZernikePhase_GFP_1_1	0.018581304410952404	-0.008051166639043126	0.18369197690515493	-0.18369197690515499
Cytoplasm_RadialDistribution_ZernikePhase_GFP_2_0	0.010672759990109304	0.0005361459209222645	-0.12308241626752564	0.12308241626752567
Cytoplasm_RadialDistribution_ZernikePhase_GFP_2_2	0.007529992472275926	0.0023132885049698764	-0.12489308196677329	0.12489308196677332
Cytoplasm_RadialDistribution_ZernikePhase_GFP_3_1	0.011544574466722413	0.006269238476412266	-0.14699745004861325	0.1469974500486133
Cytoplasm_RadialDistribution_ZernikePhase_GFP_3_3	0.0030382311725442035	-3.8390196566083245e-05	0.06185682239756908	-0.0618568223975691
Cytoplasm_RadialDistribution_ZernikePhase_GFP_4_0	0.08861676664743812	-0.007084174995861088	-0.19136884780584462	0.19136884780584468
Cytoplasm_RadialDistribution_ZernikePhase_GFP_4_2	0.01715243726235749	-0.002799927000607993	0.18230422689321535	-0.18230422689321543
