feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_Intensity_StdIntensity_GFP	0.11422071213114249	-0.000786047890976085	0.30820139644092603	-0.30820139644092603
Cytoplasm_Intensity_StdIntensity_RFP	0.0306443029268072	-0.0004229602284267313	0.15996508943918736	-0.15996508943918736
Cytoplasm_Intensity_UpperQuartileIntensity_CY5	0.06064420404590065	-0.0012419587412869088	-0.030346391524173608	0.03034639152417361
Cytoplasm_Intensity_UpperQuartileIntensity_DAPI	0.02865755787351043	0.0006851145754196952	0.014801140920964136	-0.014801140920964136
Cytoplasm_Intensity_UpperQuartileIntensity_GFP	0.10847945244531276	0.0006871955840049635	0.2861856005997114	-0.2861856005997114
Cytoplasm_Intensity_UpperQuartileIntensity_RFP	0.03189758695777145	-0.0007826300927178923	0.09406342114732907	-0.09406342114732907
Cytoplasm_Location_CenterMassIntensity_X_CY5	0.00046040996779295185	4.735372510121213e-05	-0.019861741683674782	0.019861741683674782
Cytoplasm_Location_CenterMassIntensity_X_DAPI	0.00045397687763026884	4.8156562548958796e-05	-0.01962601632971153	0.01962601632971153
Cytoplasm_Location_CenterMassIntensity_X_GFP	0.0004490589543824086	4.631133529826565e-05	-0.019651457885093038	0.01965145788509304
Cytoplasm_Location_CenterMassIntensity_X_RFP	0.0004293186497161816	4.133981870807192e-05	-0.019536512712223744	0.019536512712223744
Cytoplasm_Location_CenterMassIntensity_Y_CY5	0.0002745689911033411	-8.230979368338643e-05	0.002647173126488074	-0.002647173126488074
Cytoplasm_Location_CenterMassIntensity_Y_DAPI	0.00027337339634858626	-8.233947505982163e-05	0.0020719185576589722	-0.0020719185576589722
Cytoplasm_Location_CenterMassIntensity_Y_GFP	0.0002505482024536265	-7.840243236508513e-05	0.0029515356143868616	-0.0029515356143868616
Cytoplasm_Location_CenterMassIntensity_Y_RFP	0.00026796210773849527	-8.139953214385777e-05	0.0023486995675027805	-0.0023486995675027805
Cytoplasm_Location_CenterMassIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_Center_X	0.0004267768959930196	4.085651913209929e-05	-0.019506626745211655	0.019506626745211655
Cytoplasm_Location_Center_Y	0.0002712608917829762	-8.192262064736081e-05	0.0023071900651045903	-0.0023071900651045903
Cytoplasm_Location_MaxIntensity_X_CY5	0.0004118035679600007	5.196360215135068e-05	-0.018055122108967852	0.018055122108967852
Cytoplasm_Location_MaxIntensity_X_DAPI	0.00046433145062185766	6.366110556792587e-05	-0.018195102743631498	0.018195102743631498
Cytoplasm_Location_MaxIntensity_X_GFP	0.0004919172511166359	4.9381012467235266e-05	-0.020489139311298046	0.020489139311298046
Cytoplasm_Location_MaxIntensity_X_RFP	0.0003501506992850123	2.371206977584045e-05	-0.018399693871376358	0.01839969387137636
Cytoplasm_Location_MaxIntensity_Y_CY5	0.00018410217898068293	-6.188729813427986e-05	0.006269819865787583	-0.006269819865787583
Cytoplasm_Location_MaxIntensity_Y_DAPI	0.00031977219475831653	-8.917673459863443e-05	0.0018773809492726961	-0.0018773809492726964
Cytoplasm_Location_MaxIntensity_Y_GFP	0.00019010459094148668	-6.751143227147693e-05	0.003473858840177372	-0.003473858840177372
Cytoplasm_Location_MaxIntensity_Y_RFP	0.0003747963920045505	-9.675291985486017e-05	0.0013964175984523541	-0.0013964175984523544
Cytoplasm_Location_MaxIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Number_Object_Number	0.2934954257331217	0.0025432035146015536	-0.01700330372759176	0.01700330372759176
Cytoplasm_RadialDistribution_FracAtD_CY5_1of4	0.025923072996031804	-0.0008145731710379945	0.029515035285224395	-0.029515035285224395
Cytoplasm_RadialDistribution_FracAtD_CY5_2of4	0.029979615171846552	-0.0008651209287736532	0.040408937140589636	-0.040408937140589636
Cytoplasm_RadialDistribution_FracAtD_CY5_3of4	0.026985366373440955	-0.0008040946610196855	0.044772185484216576	-0.044772185484216576
Cytoplasm_RadialDistribution_FracAtD_CY5_4of4	0.030726266005038028	0.0008654760156794374	-0.043687058281570636	0.043687058281570636
Cytoplasm_RadialDistribution_FracAtD_DAPI_1of4	0.04205418847006992	-0.0008158036561063805	0.07556061643079888	-0.07556061643079888
Cytoplasm_RadialDistribution_FracAtD_DAPI_2of4	0.04970802274494612	-0.0009000416708481548	0.09010463631803903	-0.09010463631803903
Cytoplasm_RadialDistribution_FracAtD_DAPI_3of4	0.05319972991663491	-0.0008941106058915991	0.10347165064140165	-0.10347165064140165
Cytoplasm_RadialDistribution_FracAtD_DAPI_4of4	0.05590942405651367	0.0009381886141185771	-0.10201500103883454	0.10201500103883454
Cytoplasm_RadialDistribution_FracAtD_GFP_1of4	0.005949499138450998	-0.00038803506761010714	0.0025775769267197247	-0.0025775769267197247
Cytoplasm_RadialDistribution_FracAtD_GFP_2of4	0.01103773951086795	-0.0005241828582914147	0.008343615269659255	-0.008343615269659255
Cytoplasm_RadialDistribution_FracAtD_GFP_3of4	0.02246223023545524	-0.0007356627161143595	0.009782653731928615	-0.009782653731928615
Cytoplasm_RadialDistribution_FracAtD_GFP_4of4	0.01790911971086062	0.0006603773213319098	-0.008976531392533875	0.008976531392533875
Cytoplasm_RadialDistribution_FracAtD_RFP_1of4	0.019231925501094427	-0.0006675836731609166	0.037130592311467835	-0.037130592311467835
Cytoplasm_RadialDistribution_FracAtD_RFP_2of4	0.025243510436850247	-0.000758245945520591	0.04726121241395159	-0.0472612124139516
Cytoplasm_RadialDistribution_FracAtD_RFP_3of4	0.03060233895158515	-0.0008355175438940035	0.050424686286867096	-0.050424686286867096
Cytoplasm_RadialDistribution_FracAtD_RFP_4of4	0.030682236386724182	0.0008371298304894101	-0.05069068127736376	0.05069068127736376
Cytoplasm_RadialDistribution_MeanFrac_CY5_1of4	0.005333046246508655	-0.0003388480791180541	-0.0252682101806678	0.0252682101806678
Cytoplasm_RadialDistribution_MeanFrac_CY5_2of4	0.004369027155145422	-0.00030588020931066794	-0.021610645956125007	0.021610645956125007
Cytoplasm_RadialDistribution_MeanFrac_CY5_3of4	0.0011549742292428222	-0.00012170426593687965	-0.02196386470087498	0.02196386470087498
Cytoplasm_RadialDistribution_MeanFrac_CY5_4of4	0.010475361939671135	0.0005103088441201621	0.0089408906487429	-0.0089408906487429
Cytoplasm_RadialDistribution_MeanFrac_DAPI_1of4	0.014237196846231814	-0.00044063068318496483	0.03835422562662662	-0.03835422562662662
Cytoplasm_RadialDistribution_MeanFrac_DAPI_2of4	0.015457430510396608	-0.00046008996802779215	0.04643230744971308	-0.04643230744971308
Cytoplasm_RadialDistribution_MeanFrac_DAPI_3of4	0.011878593396116188	-0.00034547758248406474	0.05856786961479357	-0.05856786961479357
Cytoplasm_RadialDistribution_MeanFrac_DAPI_4of4	0.009402283653346832	-0.0004044902686642995	0.04634552812352635	-0.04634552812352636
Cytoplasm_RadialDistribution_MeanFrac_GFP_1of4	0.0012855505744492346	3.2720703074533615e-05	-0.03560327451697776	0.03560327451697776
Cytoplasm_RadialDistribution_MeanFrac_GFP_2of4	0.0018191748652874873	-1.4761035686510872e-05	-0.0419069519410019	0.041906951941001906
Cytoplasm_RadialDistribution_MeanFrac_GFP_3of4	0.0036733169890265094	-0.0001007387533021508	-0.054189756889183885	0.05418975688918389
Cytoplasm_RadialDistribution_MeanFrac_GFP_4of4	0.005447045891870617	0.00025241099724951073	0.04972001647123514	-0.04972001647123515
Cytoplasm_RadialDistribution_MeanFrac_RFP_1of4	0.00484301482702032	0.00011147148625124099	-0.056767481876334444	0.05676748187633445
Cytoplasm_RadialDistribution_MeanFrac_RFP_2of4	0.005788478636306826	0.00015433246910143085	-0.06387159589415668	0.06387159589415668
Cytoplasm_RadialDistribution_MeanFrac_RFP_3of4	0.006103207110276565	0.00015090791320322258	-0.06536993307484822	0.06536993307484822
Cytoplasm_RadialDistribution_MeanFrac_RFP_4of4	0.008422851416563515	-9.817775468422464e-05	0.08918345670032618	-0.08918345670032618
Cytoplasm_RadialDistribution_RadialCV_CY5_1of4	0.013229208787296387	0.000575360220662386	0.004917199142466043	-0.004917199142466043
Cytoplasm_RadialDistribution_RadialCV_CY5_2of4	0.00572495826254138	0.0003468827443912758	0.02735070572736311	-0.027350705727363107
Cytoplasm_RadialDistribution_RadialCV_CY5_3of4	0.001997289816557224	-2.5968621675535906e-05	0.04532318673676777	-0.04532318673676777
Cytoplasm_RadialDistribution_RadialCV_CY5_4of4	0.008370706805251205	0.00024537266485720135	0.07407322355778334	-0.07407322355778334
Cytoplasm_RadialDistribution_RadialCV_DAPI_1of4	0.005717351092973111	0.00023917699571548198	-0.011492318215732437	0.011492318215732438
Cytoplasm_RadialDistribution_RadialCV_DAPI_2of4	0.0044682562544057225	0.0002547306124694544	0.0004843093672538168	-0.00048430936725381686
Cytoplasm_RadialDistribution_RadialCV_DAPI_3of4	0.019314303300903668	0.000647186304328022	-0.0020687706938029285	0.002068770693802929
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.004959982569634258	0.00032201326850526415	-0.018998853470366964	0.018998853470366964
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.004874779783298977	-0.00030373195859529804	-0.03482806415274017	0.034828064152740174
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	0.029965430482865818	-0.0008755179136367783	-0.004460210558996279	0.004460210558996279
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.06509462175332192	-0.0012778375432717928	0.010396159689932955	-0.010396159689932955
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.030597578044151974	-0.0008154146640359772	0.06943419084975855	-0.06943419084975855
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.026941901053257333	0.000811818947586795	0.007002414325824302	-0.007002414325824301
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	0.04743073424086652	0.001041368153296774	0.03482303340440534	-0.03482303340440534
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.0428812860341532	0.0008973102799044271	0.0868603808077429	-0.08686038080774292
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	0.006730011905984101	0.0001958045675843162	0.06904887379804858	-0.06904887379804858
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.09790312642404242	-0.0015536006633916312	-0.038534035255346925	0.038534035255346925
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.032604836258789516	-0.0008635887768080293	-0.02646171094406958	0.02646171094406958
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.1257571115005519	-0.0017796911954263634	-0.04986504138384029	0.0498650413838403
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.0344678425821463	-0.0008482374823192622	-0.018766875229865986	0.018766875229865986
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.05837029552412598	-0.0011796448135222366	-0.034831647352526626	0.034831647352526626
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.013461246789995829	-0.0005339668163843217	-0.00830219938427062	0.008302199384270618
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.08384197539333049	-0.001425586916105212	-0.04701450582624253	0.04701450582624253
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.056241217133198185	-0.0011340505502062557	-0.020083506540164546	0.020083506540164546
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.02292718048289044	-0.0006673262871673629	-0.016799891609584176	0.016799891609584176
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.0597611060020149	-0.0012100509057133171	-0.022113761467995457	0.022113761467995457
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.026766421732068668	-0.0007807161302261665	-0.005573313935730923	0.005573313935730923
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.010048162115264492	-0.00044459563279103815	-0.011848562704585064	0.011848562704585064
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.048152542106774554	-0.0010709444675142522	-0.03153483447571783	0.03153483447571783
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.06168393769696312	-0.0012034851458166704	-0.022895331373969596	0.022895331373969596
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.03633648549770074	-0.0008780478725298404	-0.012611784266813742	0.012611784266813742
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.017020433179141148	-0.0005560903345056594	-0.02080314861831853	0.02080314861831853
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.057583693227264865	-0.001188071254160401	-0.016764839798219928	0.016764839798219928
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.044438793040176394	-0.001018367391253397	-0.010185310202735418	0.010185310202735418
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.02279114012749528	-0.0006976881010238231	-0.007413358447810858	0.007413358447810857
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.00799093256904404	-0.00038886182530268096	-0.013056400847332492	0.01305640084733249
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.03544561388068912	-0.000928568113377253	-0.011526967354218449	0.011526967354218449
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.06376585542822621	-0.001238972678051056	-0.02250301522481421	0.02250301522481421
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.0418298414800925	-0.0009624266845772384	-0.017791903254066096	0.017791903254066096
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.028815533725275233	-0.0007560297893101103	-0.016611519159021	0.016611519159021
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.014783827025995566	-0.0004970174459197788	-0.023567178375907355	0.023567178375907355
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.062270198363813645	-0.0012327872210522262	-0.018549942515055866	0.018549942515055866
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.05577548155113643	-0.001157708489842004	-0.015081617593315787	0.015081617593315787
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.036578821184232835	-0.0009086120704414439	-0.008501911443988186	0.008501911443988186
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.01905998490466021	-0.0006240051671560522	-0.009797763557411089	0.009797763557411089
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.006662876332736767	-0.00034032441662221473	-0.02016576615526936	0.02016576615526936
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.05762051613881014	0.0009883332571854794	0.022809904055548016	-0.022809904055548016
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.026148661902988146	0.0007492790985508903	0.018564052771948607	-0.018564052771948607
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.06348334000553724	0.0009670823086844519	0.05198235018895499	-0.05198235018895499
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.017476452541671184	0.0005815199899988102	-0.006583309826504005	0.006583309826504004
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.018951520215788165	0.0005947767648753269	0.014810137073346056	-0.014810137073346054
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.011792526706023043	0.0005130136589215064	0.0025168911176582324	-0.0025168911176582324
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.018621822505442198	0.0005928973537265646	0.019395966895235563	-0.019395966895235567
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.010285982927046966	0.0004414369350351635	-0.0074725435486306755	0.0074725435486306755
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.011838339701150113	0.0004825907975852121	-0.007743893127335045	0.007743893127335044
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.009881417844947449	0.00042997139160442697	0.012393340464783405	-0.012393340464783405
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.012370613693105659	0.000507079991620617	-0.011913872693315734	0.011913872693315735
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.009847694380431982	0.0004617480627971626	0.0007581412333249216	-0.0007581412333249216
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.009513076863471803	0.0004176272503858547	-0.006043279266149665	0.006043279266149665
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.011242016347292272	0.00045434651895388345	-0.006801801414281671	0.006801801414281671
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.010811258165541515	0.0004529100472827443	-0.014287558383626952	0.014287558383626954
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.010458350267227967	0.0004546564400307464	-0.00537727152688459	0.00537727152688459
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.027287828415528015	0.0006824655154287778	0.021993525027185986	-0.021993525027185986
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.017389789064100714	0.0005832111563322876	-0.004867342920775251	0.004867342920775251
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.013779214332720557	0.0005313704574251603	-0.010431681126072484	0.010431681126072484
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.009851367938397804	0.00044797399276424993	0.002315584385481336	-0.002315584385481336
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.031045934921230423	0.0007464436290557696	0.00934171376332387	-0.00934171376332387
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.036923992788565396	0.0008178627543335577	0.006183195804725121	-0.006183195804725121
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.016209003762220342	0.0005524090484964417	-0.0073110224886939	0.007311022488693901
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.011981985130255723	0.0004729848612425731	-0.013773281535873476	0.013773281535873476
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.010522169467633957	0.0004505245791316315	-0.004799020942514569	0.004799020942514569
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.0633459711918073	0.0011076629987614584	0.02594034798710442	-0.025940347987104425
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.03836717746517193	0.0008559608538847403	0.009409638125407849	-0.009409638125407849
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.018575459484381773	0.0006230011311487937	-0.0037911577601209244	0.0037911577601209244
