feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_Intensity_StdIntensityEdge_DAPI	0.10364241055124623	0.013849453019506769	-0.4386795540754743	0.4386795540754744
Cytoplasm_Intensity_StdIntensityEdge_GFP	0.022490338873550786	-0.002310439703236153	0.194764385890138	-0.194764385890138
Cytoplasm_Intensity_StdIntensityEdge_RFP	0.0018836722047279597	0.0012486096001749073	0.01319530972119733	-0.01319530972119733
Cytoplasm_Intensity_StdIntensity_CY5	0.02862237203350637	0.0020159853037883028	0.13053316738436913	-0.13053316738436913
Cytoplasm_Intensity_StdIntensity_DAPI	0.07164253883793781	0.012790393981786188	-0.3672320992731506	0.3672320992731506
Cytoplasm_Intensity_StdIntensity_GFP	0.03388836604665768	-0.00262204647320558	0.23253284941717045	-0.23253284941717048
Cytoplasm_Intensity_StdIntensity_RFP	0.0007002241752993577	0.0013887038963576609	-0.023602951384850954	0.023602951384850957
Cytoplasm_Intensity_UpperQuartileIntensity_CY5	0.012441285944022717	0.0028351097113131856	0.04415968851558886	-0.04415968851558886
Cytoplasm_Intensity_UpperQuartileIntensity_DAPI	0.01037299636710931	0.004561106250429323	-0.03345641764890581	0.03345641764890582
Cytoplasm_Intensity_UpperQuartileIntensity_GFP	0.0037250943547686433	0.0008159265040758899	0.04576888110212102	-0.04576888110212102
Cytoplasm_Intensity_UpperQuartileIntensity_RFP	0.0014714282335062112	0.001221563721670223	0.009070259621518447	-0.009070259621518447
Cytoplasm_Location_CenterMassIntensity_X_CY5	0.00012859506276974297	-0.0004922077324010688	0.003501444776587908	-0.0035014447765879084
Cytoplasm_Location_CenterMassIntensity_X_DAPI	0.0001187664054536075	-0.00048776801568866323	0.004121865609685036	-0.004121865609685036
Cytoplasm_Location_CenterMassIntensity_X_GFP	0.00013164715887115097	-0.0005039972425377439	0.0038489871797971163	-0.003848987179797116
Cytoplasm_Location_CenterMassIntensity_X_RFP	0.00012315149443453688	-0.0004732644943647296	0.002998641235056023	-0.0029986412350560235
Cytoplasm_Location_CenterMassIntensity_Y_CY5	0.001360217260207186	-0.0010281896114747956	0.052362824617574036	-0.05236282461757403
Cytoplasm_Location_CenterMassIntensity_Y_DAPI	0.0014175785471398639	-0.001062871473520391	0.05351572123885545	-0.05351572123885545
Cytoplasm_Location_CenterMassIntensity_Y_GFP	0.0013921611570225645	-0.0010466683149189682	0.053011630917967956	-0.053011630917967956
Cytoplasm_Location_CenterMassIntensity_Y_RFP	0.001348121166841354	-0.0009917578729763336	0.05186860711072598	-0.05186860711072599
Cytoplasm_Location_CenterMassIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_Center_X	0.00011544469599045204	-0.0004515377062438408	0.0025883257838212317	-0.0025883257838212317
Cytoplasm_Location_Center_Y	0.0013545247512397607	-0.001004203699058234	0.052076204039977037	-0.052076204039977037
Cytoplasm_Location_MaxIntensity_X_CY5	0.00012380193465721945	-0.0005408522690129652	0.006809506641277975	-0.006809506641277975
Cytoplasm_Location_MaxIntensity_X_DAPI	0.00012806934902509504	-0.00048785753306309336	0.0033563955946335723	-0.0033563955946335723
Cytoplasm_Location_MaxIntensity_X_GFP	0.00014556087813932805	-0.0005345927760677929	0.004310298836592054	-0.004310298836592054
Cytoplasm_Location_MaxIntensity_X_RFP	0.0001647500493612286	-0.0005969897809152539	0.006175134198481463	-0.006175134198481463
Cytoplasm_Location_MaxIntensity_Y_CY5	0.0010102661531957713	-0.0008353831010245674	0.044726899853621674	-0.044726899853621674
Cytoplasm_Location_MaxIntensity_Y_DAPI	0.0015724923150162162	-0.0010736199021251496	0.055866430264265535	-0.05586643026426553
Cytoplasm_Location_MaxIntensity_Y_GFP	0.0015579558670010263	-0.001043114566398065	0.05550135520598043	-0.05550135520598042
Cytoplasm_Location_MaxIntensity_Y_RFP	0.001954793821822287	-0.0008992896929865089	0.059260108793031244	-0.059260108793031244
Cytoplasm_Location_MaxIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Number_Object_Number	0.0344192709857889	0.00858558840656943	-0.06833443576739749	0.06833443576739749
Cytoplasm_RadialDistribution_FracAtD_CY5_1of4	0.00023771313909015657	-0.00020896173506312782	-0.010965948788167807	0.010965948788167807
Cytoplasm_RadialDistribution_FracAtD_CY5_2of4	0.0002642463901634251	-0.0006934312506305398	0.00457043395220414	-0.00457043395220414
Cytoplasm_RadialDistribution_FracAtD_CY5_3of4	0.00014089204558709323	-0.0005934319706704758	0.014461207143718357	-0.014461207143718355
Cytoplasm_RadialDistribution_FracAtD_CY5_4of4	0.00016190173548891185	0.0006226684678459425	-0.00858841889160398	0.00858841889160398
Cytoplasm_RadialDistribution_FracAtD_DAPI_1of4	0.005369301430474427	-0.003054111647936201	0.11028056046904056	-0.11028056046904057
Cytoplasm_RadialDistribution_FracAtD_DAPI_2of4	0.009361656288047748	-0.0030729234118995136	0.1408096366619945	-0.1408096366619945
Cytoplasm_RadialDistribution_FracAtD_DAPI_3of4	0.016675087612159523	-0.0034486610454115036	0.18149687156239575	-0.18149687156239575
Cytoplasm_RadialDistribution_FracAtD_DAPI_4of4	0.01406639096038842	0.003457441484813109	-0.16953427584287478	0.16953427584287478
Cytoplasm_RadialDistribution_FracAtD_GFP_1of4	0.004294166698370905	0.0010365727324760149	-0.08684561766538525	0.08684561766538526
Cytoplasm_RadialDistribution_FracAtD_GFP_2of4	0.0028640915834553526	0.0006115089125031321	-0.06661242509009851	0.06661242509009851
Cytoplasm_RadialDistribution_FracAtD_GFP_3of4	0.0005103646528800132	-0.00030761831311401037	-0.0158331127111294	0.0158331127111294
Cytoplasm_RadialDistribution_FracAtD_GFP_4of4	0.0015491886069904925	-0.0001530235962808993	0.04317892962316449	-0.04317892962316449
Cytoplasm_RadialDistribution_FracAtD_RFP_1of4	0.000133589089116537	-0.0005197086559471526	0.004586676067635194	-0.004586676067635194
Cytoplasm_RadialDistribution_FracAtD_RFP_2of4	0.00040614061053767525	-0.0010105208257139304	0.025220800530273264	-0.025220800530273264
Cytoplasm_RadialDistribution_FracAtD_RFP_3of4	0.0012854808695552666	-0.0017253924323943866	0.047059860363990305	-0.047059860363990305
Cytoplasm_RadialDistribution_FracAtD_RFP_4of4	0.0008885820134705291	0.0014641935704329248	-0.038285799347283135	0.03828579934728314
Cytoplasm_RadialDistribution_MeanFrac_CY5_1of4	0.0015436704323631423	0.00044242497910219067	-0.04752647873996753	0.04752647873996753
Cytoplasm_RadialDistribution_MeanFrac_CY5_2of4	0.0017174663840716642	0.00013941247256389183	-0.044225194727604514	0.044225194727604514
Cytoplasm_RadialDistribution_MeanFrac_CY5_3of4	0.0021534885276912608	0.0006552702474441665	-0.05749327488001656	0.05749327488001656
Cytoplasm_RadialDistribution_MeanFrac_CY5_4of4	0.001771393834937962	-0.0002205319276094753	0.04639927359486802	-0.04639927359486802
Cytoplasm_RadialDistribution_MeanFrac_DAPI_1of4	0.0034509485530341832	-0.0027160292107116443	0.08664957729331095	-0.08664957729331095
Cytoplasm_RadialDistribution_MeanFrac_DAPI_2of4	0.005594281390335687	-0.002604388794819025	0.10985663394854808	-0.1098566339485481
Cytoplasm_RadialDistribution_MeanFrac_DAPI_3of4	0.012552393587392241	-0.003127191401161096	0.15804265156141586	-0.1580426515614159
Cytoplasm_RadialDistribution_MeanFrac_DAPI_4of4	0.0030029533131155084	0.0018581262515825006	-0.07764367771429645	0.07764367771429645
Cytoplasm_RadialDistribution_MeanFrac_GFP_1of4	0.005849015345825048	0.001388573445399521	-0.10260570261926655	0.10260570261926655
Cytoplasm_RadialDistribution_MeanFrac_GFP_2of4	0.005284621762363773	0.0011687125518144647	-0.09470171467010627	0.09470171467010627
Cytoplasm_RadialDistribution_MeanFrac_GFP_3of4	0.0033426762921748843	0.0007326794347645478	-0.07080817079152582	0.07080817079152582
Cytoplasm_RadialDistribution_MeanFrac_GFP_4of4	0.006110598148756696	-0.001028675373038742	0.09768700691320767	-0.09768700691320767
Cytoplasm_RadialDistribution_MeanFrac_RFP_1of4	0.002921455707717402	0.0008856743231392381	-0.06962727840565894	0.06962727840565894
Cytoplasm_RadialDistribution_MeanFrac_RFP_2of4	0.002975418871569935	0.0006048927138152644	-0.06558721728178912	0.06558721728178912
Cytoplasm_RadialDistribution_MeanFrac_RFP_3of4	0.00303726000733906	-0.0003781296465532999	-0.04686659550093897	0.04686659550093897
Cytoplasm_RadialDistribution_MeanFrac_RFP_4of4	0.00801501087506551	0.0002819039900030635	0.08385078918718261	-0.08385078918718263
Cytoplasm_RadialDistribution_RadialCV_CY5_1of4	0.002531754853560164	-0.0001320685027686134	0.053672445467545696	-0.0536724454675457
Cytoplasm_RadialDistribution_RadialCV_CY5_2of4	0.006655107348989109	-0.0011677135370852091	0.10382969641253359	-0.10382969641253359
Cytoplasm_RadialDistribution_RadialCV_CY5_3of4	0.01211772670428446	-0.002082265563554207	0.14636613722364092	-0.14636613722364092
Cytoplasm_RadialDistribution_RadialCV_CY5_4of4	0.018961912823896587	-0.0007805626927118019	0.1560188475543464	-0.1560188475543464
Cytoplasm_RadialDistribution_RadialCV_DAPI_1of4	0.00027342494189419586	0.0008883881281438449	-0.01949920288419879	0.01949920288419879
Cytoplasm_RadialDistribution_RadialCV_DAPI_2of4	0.0019439512601224784	0.0008895981709320152	0.023538956481896176	-0.023538956481896176
Cytoplasm_RadialDistribution_RadialCV_DAPI_3of4	0.00293060975899595	0.0015036297151290376	0.0159312915266576	-0.0159312915266576
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.013687272391486816	0.004320052283191026	-0.16916609401703603	0.16916609401703603
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.00027093693546054176	0.00010965453729286453	0.014536880639460712	-0.014536880639460714
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	0.00414700465700768	-0.001012109512225775	0.08355429248531338	-0.08355429248531339
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.010847805359112228	-0.0017282898557600312	0.13524048748841952	-0.13524048748841952
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.013791089957125968	-0.0004745944687281179	0.12855491669192104	-0.12855491669192104
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.00579052536329272	0.001257143118396252	-0.09394677070565413	0.09394677070565413
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	0.003628343820717639	0.000867599541233351	-0.06949266885485159	0.06949266885485159
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.00029320531862753185	-0.00015879590819560893	-0.012780782624419038	0.012780782624419038
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	8.486790601613947e-06	0.00010602230518119527	-0.00016945203066173325	0.00016945203066173325
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.011560108975909755	0.0023994907803094098	0.05266139998725973	-0.05266139998725973
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.004471905020727807	0.0009021837277207935	0.047280920334066806	-0.047280920334066806
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.005895312340316594	0.0017992560088715384	0.034556274765631737	-0.034556274765631737
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.006191530183001226	0.0010152517308756092	0.05402985653643409	-0.054029856536434086
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.0037347738914446094	0.000728551772100235	0.046221919479807264	-0.046221919479807264
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.004873474065888894	0.0008279603873678715	0.050085453055418644	-0.05008545305541865
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.00012740797370969226	0.00040720348748690525	0.00013459841325469396	-0.00013459841325469396
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.011526186155438545	0.0012311472671676991	0.07931390551026922	-0.07931390551026922
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.003397527473665174	0.001116508572596228	0.028125949362346928	-0.02812594936234693
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.001888891693958561	0.0006695282864009628	0.029030929847115437	-0.029030929847115437
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.008539579511172124	0.0010467361086564002	0.06963817454788664	-0.06963817454788664
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.002441128083287003	0.0006115249293502292	0.03340803602168102	-0.03340803602168103
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.00011437689705950937	0.0002069126706033422	0.006040564304927698	-0.0060405643049276985
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.011038374735696133	0.0005176946257616645	0.0953709203258167	-0.0953709203258167
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.007721793647609165	0.0016538026891495874	0.044814552205686184	-0.044814552205686184
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.0016867864665276455	0.0008024131071636271	0.018175368173265885	-0.018175368173265885
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.004038746531607407	0.001598748352678532	0.024447029215605313	-0.024447029215605313
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.008361616692741936	0.000901552408875202	0.07233238027698442	-0.07233238027698442
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.005304594287190878	0.0009178497741293101	0.05071571348854245	-0.05071571348854246
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.0016814796929729425	0.00028932518457607025	0.0322386286795215	-0.0322386286795215
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.0013195712676994376	0.0003211082416657954	0.030055474380156856	-0.030055474380156856
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.007593071592190692	0.0004591539664436952	0.07893357432733414	-0.07893357432733415
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.010931392230670633	0.0018189956041425952	0.05885629111795898	-0.05885629111795899
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.004657789908401266	0.0011279450575604859	0.037424325782583846	-0.03742432578258385
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.0006098291800115119	0.0004012902458317129	0.012721390975141973	-0.012721390975141973
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.004904241225724859	0.0009087989570063215	0.05054562356909596	-0.05054562356909597
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.006767450868674918	0.0006821141660642613	0.06839733402911545	-0.06839733402911546
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.008257235356228576	0.001125225065707327	0.06374005048882928	-0.06374005048882928
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.0037537992537443055	0.0003803135827445778	0.05093507806567442	-0.05093507806567442
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.0009721231490530391	0.00018058146763618813	0.024845032427693363	-0.024845032427693363
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.01370313435689885	0.006184612549496795	-0.11008206919053198	0.11008206919053197
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.01087376052022826	0.0054640114005623	-0.10480279753531402	0.10480279753531402
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.01944399109565853	0.007460826663216839	-0.1488390827940403	0.14883908279404032
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.004122483812842415	0.0033319771786484943	-0.05607053654280046	0.056070536542800455
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.010147459616211996	0.005206228825577566	-0.12923729153263228	0.12923729153263228
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.004772245211822956	0.003243718162238711	-0.05098472814840045	0.05098472814840045
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.011590069933642977	0.005351826981965108	-0.12329714395131916	0.12329714395131917
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.00321704862449268	0.0030635245754105757	-0.06506251618562478	0.06506251618562478
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.0032166889564370083	0.002791589304637201	-0.04029191986420639	0.04029191986420639
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.0059864996679692695	0.0036207164301513836	-0.11055196237558851	0.11055196237558852
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.0034961480829225344	0.0031389945989311677	-0.0611325117970334	0.061132511797033405
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.001765911304591472	0.002075049714092032	-0.03874364717906864	0.03874364717906864
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.005023227364079896	0.003646545864396914	-0.07992279979315754	0.07992279979315754
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.0029288570031749117	0.0028570569749679768	-0.05342768959097986	0.05342768959097987
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.001706972960989983	0.0021614362393513396	-0.046205620660772107	0.046205620660772107
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0019646793098538895	0.002339383985142484	-0.03826446003426014	0.03826446003426014
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.0052801909290576265	0.003831948579064089	-0.08140637175782764	0.08140637175782764
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.004048758725459178	0.0033258925825194385	-0.048270443628559534	0.04827044362855954
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0010285393995094205	0.0016653607313786537	-0.03735805998091513	0.03735805998091513
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0008658482168291126	0.0013795631003428	-0.023751584518693546	0.023751584518693546
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.005153459621479395	0.003688788198435617	-0.07654251596877157	0.07654251596877157
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.007699898456297927	0.004254722138518847	-0.06233299910435801	0.062332999104358
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.0016935191189320076	0.002225223798813628	-0.03908435172900042	0.039084351729000426
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0014475832180216308	0.002046829367629447	-0.037701852417452116	0.037701852417452116
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.0015256634571536587	0.0019595776621469992	-0.03714872416574127	0.03714872416574127
