feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_RadialDistribution_RadialCV_DAPI_3of4	0.01169588981900338	0.0026108079287843	0.07996402092871548	-0.07996402092871548
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.05582043907162304	0.009882430217971644	0.11209217109776162	-0.11209217109776164
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.012865878135839282	-0.0006361672677186069	-0.10887286667696736	0.10887286667696737
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	0.021203322194616292	-0.00526620748961038	-0.0824020537336666	0.0824020537336666
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.027188522006851956	-0.008562610357951403	-0.048197630026962326	0.048197630026962326
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.009455636227472808	-0.00537200845332748	-0.021988721317556397	0.021988721317556397
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.000156994900100349	0.00043444855927813356	-0.01577117326127469	0.01577117326127469
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	1.6790939428856788e-06	5.951491215821656e-05	-0.0016727754091686647	0.0016727754091686647
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.003282796452108383	0.004504834848187556	-0.062498864740593046	0.06249886474059305
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	0.024987199461926957	0.004679673257828803	0.10493234315894692	-0.10493234315894691
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.07067276312833692	0.010266947381821887	0.1401223984642928	-0.1401223984642928
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.020550401420401765	0.00718859919523829	0.04680125616682383	-0.04680125616682383
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.07848662575194298	0.007651848762731127	0.19503010109600805	-0.19503010109600805
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.007766046540397142	0.0035058594424925487	0.044791052608629006	-0.044791052608629006
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.026818357009999794	0.007283776662046074	0.07028560526885454	-0.07028560526885454
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.003754286994370193	0.0037153642602701788	0.006735786313310786	-0.006735786313310786
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.010369022559203134	-0.0025777713475485004	0.12347875618056997	-0.12347875618056997
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.006030630520571512	0.003602889451536978	0.03070472114545182	-0.03070472114545182
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.003947016871565734	0.0029246892315995007	0.024662877713399298	-0.024662877713399298
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.009465727335412844	0.00335233903649221	0.057616120273286386	-0.057616120273286386
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.001959153378226275	0.0034577818323985386	-0.017961662321763012	0.017961662321763015
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.0018975029190656523	0.003021970030834046	-0.004769555218623192	0.004769555218623192
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.009150092863818293	-0.000514158170024024	0.10198087511852555	-0.10198087511852555
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.009668715774166059	0.0019351980880486345	0.07840524669263502	-0.07840524669263502
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0017347487885276403	0.002720740267773572	-7.809400631859604e-05	7.809400631859604e-05
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0017877194163293808	0.0019129094161640125	0.017581355462147383	-0.017581355462147383
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.009054802912102033	0.0036835873406001417	0.05001739434668544	-0.05001739434668544
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.0040524817899074694	0.0028756339397444093	0.026548774118210737	-0.02654877411821074
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0012735509050791904	0.0026617243452455794	-0.041757104986738604	0.041757104986738604
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0005579780542765977	0.0016798413096529856	-0.003776475189050229	0.0037764751890502287
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.028780711580653207	0.007022708560663494	0.08171428923027123	-0.08171428923027123
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.023686378668751007	0.005084839744416384	0.09443206083471556	-0.09443206083471556
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.0035048144956421057	0.0029591776236340644	0.019507421753616257	-0.019507421753616257
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0012896689748437273	0.002698063156371305	-0.04171586615102788	0.04171586615102788
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.00042158061124253354	0.0014459869937000923	-0.0028651879481407273	0.0028651879481407273
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.038333785997148206	0.00888748114887339	0.0808940727430324	-0.08089407274303241
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.027450931780964916	0.00702968228684943	0.07693119423296896	-0.07693119423296897
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.0014544093082343723	0.001983196112506861	0.011093452810925965	-0.011093452810925965
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.0017828770533581118	0.002758138866453974	-0.053203486177082523	0.053203486177082523
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.0003375110342495047	0.0015272471653608663	-0.014182733723091472	0.01418273372309147
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.08759340224682288	0.011923087250304762	0.14798965816238063	-0.14798965816238063
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.04682643586863178	0.0073184308886854515	0.1302364338634745	-0.1302364338634745
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.05286442746749276	0.007410618192040777	0.1438390154431931	-0.1438390154431931
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.043131757101957935	0.007501241593820052	0.1176771253905318	-0.1176771253905318
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.05151121065498754	0.006583742342321988	0.15259061587546696	-0.15259061587546696
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.034841519383050246	0.008353248195774897	0.079221303296116	-0.079221303296116
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.015560287597849332	0.0042642147399081015	0.07438667706642248	-0.07438667706642248
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.04665132648278225	0.0061812609750925	0.1464075986103022	-0.1464075986103022
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.04361952615270781	0.008193953982827813	0.10801870148722426	-0.10801870148722427
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.04664470668132681	0.006623419664140166	0.1400588976827843	-0.1400588976827843
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.044717753708730656	0.008302566163063296	0.10927121581315816	-0.10927121581315816
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.03709458970453261	0.00832986574127694	0.08674001988213188	-0.08674001988213188
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.03389848335225232	0.007161901060656685	0.09621874390108373	-0.09621874390108373
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.04465131947983525	0.004618447223026826	0.16260199191061614	-0.16260199191061614
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.03925785539918847	0.006695087322939249	0.11933610136722544	-0.11933610136722543
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.0387989988752645	0.008097122328816564	0.09582057429480687	-0.09582057429480687
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.04750119949118359	0.007390230205406366	0.13088049050314512	-0.13088049050314512
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.04159438658383441	0.005775680374641873	0.13910494258473427	-0.13910494258473427
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.03731894372985656	0.0072785183229099526	0.10473201882544664	-0.10473201882544665
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.02802051030267272	0.007978695405549997	0.06235219703614178	-0.06235219703614178
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.018701391471202644	0.003539721409460925	0.09789425021793832	-0.09789425021793832
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.039796068670074014	0.0061245158573925524	0.12927258054852372	-0.12927258054852372
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.03350847763019804	0.004058923419264066	0.14010423342043782	-0.14010423342043782
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.030966014077127846	0.006454296832204633	0.0981738100689146	-0.0981738100689146
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.03307608873229528	0.007631066413162901	0.08588432613127141	-0.08588432613127142
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.022218883534676825	0.003678134017009504	0.10914645056684877	-0.10914645056684875
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.035585495266617806	0.007309256094324855	0.09904612031051052	-0.09904612031051052
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.03568036620817383	0.004928291357589236	0.13468479429241326	-0.13468479429241328
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.027926016759914907	0.00724755342490688	0.074917365862616	-0.074917365862616
Cytoplasm_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.02790018614775458	0.008227683733102575	0.05731570567822249	-0.05731570567822248
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.09115795626755596	0.008333900654837084	0.2089659645318937	-0.20896596453189367
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.03780707937805872	0.0042707560766223045	0.14934920289267292	-0.14934920289267292
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.03376497892588515	0.004355087974218333	0.1369445720201357	-0.1369445720201357
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.07927984730228843	0.00628975068378466	0.214897821897426	-0.21489782189742604
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.03775763755311368	0.00473167451668875	0.14312970357961036	-0.14312970357961036
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.07754272461636258	0.0066998670047084445	0.20619822002978722	-0.20619822002978722
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.03525135227941101	0.00801546638974426	0.08634264143117275	-0.08634264143117275
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.041203409135175284	0.00445672085032448	0.15593581548202193	-0.15593581548202193
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.097774044712997	0.006201252818902113	0.2487303956140436	-0.24873039561404356
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.03658552594498954	0.006774285856837805	0.11045871285550737	-0.11045871285550737
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.05249599297755614	0.0050264882187441625	0.17606431894302801	-0.17606431894302801
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.08262574204855655	0.00795473872655211	0.1986609529434974	-0.1986609529434974
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.03514899317308662	0.006705151456992216	0.10726152709903461	-0.10726152709903461
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.04704352359239905	0.003503302581006918	0.18240206784184093	-0.18240206784184093
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.07201676898585274	0.004736462708886615	0.22078060070040023	-0.22078060070040026
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.0917022853748054	0.005912395214361799	0.2420613822535923	-0.2420613822535923
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.05805182971560641	0.007601721938279517	0.1531468696154408	-0.15314686961544083
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.042955772477275445	0.00440934980127253	0.16104486725295838	-0.1610448672529584
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.06403549545432274	0.004939386815549382	0.20229256126071893	-0.20229256126071893
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.06911622838408937	0.005981601694113647	0.1992247947170872	-0.19922479471708723
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.024584232945340845	0.004763999039090352	0.10232489878408649	-0.10232489878408649
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.04159330583692078	0.006498772519313186	0.12868741967700886	-0.12868741967700886
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.051339425727961796	0.0037314570521204825	0.18968075375852567	-0.18968075375852567
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.06829917812534969	0.0049285739987813566	0.21108594025309285	-0.21108594025309282
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.07706824310185723	0.005600148979863508	0.21962895340922534	-0.21962895340922534
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.038313029734814985	0.004851338068616625	0.1430365128799591	-0.14303651287995914
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.05066068916668509	0.007824093980191337	0.13224450727829837	-0.1322445072782984
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.04898355713105007	0.004069247541274698	0.18006684588566907	-0.18006684588566907
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.06631262268808746	0.005951840080265011	0.19392053947861	-0.19392053947861
Cytoplasm_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.06893627687706283	0.006256141230035921	0.1952318890589858	-0.1952318890589858
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_1_1	0.0004148180106212651	-0.0015174386887116835	0.023856327703072812	-0.023856327703072812
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_2_0	0.0006435390714659706	0.0010812994015631798	-0.03258298602095428	0.03258298602095428
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_2_2	0.0002710996154816625	-0.0013686631577813355	0.012669627804746845	-0.012669627804746845
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_3_1	0.0020099682545531294	-0.00104706439256886	-0.03361795827158987	0.03361795827158987
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_3_3	0.00035436037098934836	-0.0011849432996677816	0.023949514165421057	-0.023949514165421057
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_0	0.0019164479039004423	-0.0022116329544935123	-0.013981534053104382	0.013981534053104382
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_2	0.0021147469204849667	-0.0026248621282135695	-0.008640134186596699	0.008640134186596699
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_4_4	0.0019854574111608514	-0.0007079995219933822	0.051290315223836466	-0.05129031522383647
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_1	0.0003270189497036613	-0.0014906356498160757	0.011951363913960303	-0.011951363913960303
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_3	0.00018407647682727735	-0.00020966077361871926	0.015573967287405524	-0.015573967287405526
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_5_5	0.0005748640441873842	0.001532302360183639	-0.030394433950745613	0.030394433950745613
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_0	0.005965292809843925	0.005036744340413188	6.951666139376884e-05	-6.951666139376884e-05
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_2	0.000639016731547315	-0.0016269221884534254	-0.0005588523651932442	0.0005588523651932442
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_4	0.00015141307024302275	-0.0007835929206894892	0.015612768017126369	-0.015612768017126369
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_6_6	0.0003026197787963092	-0.0013122947292467167	0.005230260959064791	-0.005230260959064791
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_1	0.0016662172586594526	0.0017933502380965336	-0.05254694260860465	0.05254694260860465
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_3	0.0009156980136396653	0.00251032691444325	-0.026445372523710958	0.026445372523710955
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_5	9.269752705654e-05	-0.000672306220454438	0.011809188741635366	-0.011809188741635368
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_7_7	0.003680281633454352	-0.004871183281920872	0.06311784670371802	-0.06311784670371802
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_0	0.0009198193951406308	-0.0024178473809970784	0.014570116704812668	-0.01457011670481267
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_2	9.189253789720908e-05	-0.0002907585415506986	-0.006263219011227774	0.006263219011227774
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_4	0.0021659935521949336	-0.0016460823237537273	-0.026910807205003717	0.026910807205003717
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_6	0.0007535450653731735	-0.0013599605585922808	0.03554486811029499	-0.03554486811029499
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_8_8	0.0009952399988847338	0.0008802936193884074	0.021701585701044024	-0.021701585701044024
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_1	0.000780138561144117	0.0016086581742420216	-0.036016953560443515	0.036016953560443515
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_3	0.001199253456170779	-0.0013211973504758927	0.04403540372062715	-0.04403540372062715
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_5	0.0005350942039068496	0.0012383692759243335	-0.029953117062151507	0.029953117062151507
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_7	0.00048579047076613424	0.0004084627705428995	0.01789210114968548	-0.01789210114968548
Cytoplasm_RadialDistribution_ZernikePhase_DAPI_9_9	0.0005309736617222782	0.000928684664116311	-0.029455760497601013	0.029455760497601013
Cytoplasm_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Cytoplasm_RadialDistribution_ZernikePhase_GFP_1_1	0.0008590467627584975	-0.002327386357409569	0.013621218702339958	-0.013621218702339958
Cytoplasm_RadialDistribution_ZernikePhase_GFP_2_0	0.0020726109022579653	0.001656331143091374	-0.05760560789918563	0.05760560789918564
Cytoplasm_RadialDistribution_ZernikePhase_GFP_2_2	0.0016126929918524047	-0.00140694944979829	0.05060557001465579	-0.05060557001465579
Cytoplasm_RadialDistribution_ZernikePhase_GFP_3_1	0.0026087039315874083	0.00029753450367710275	0.04890811522667608	-0.04890811522667608
