feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_Intensity_MinIntensity_CY5	0.00012316253899258278	-0.00043390112823275573	-0.010875339413218155	0.010875339413218159
Cytoplasm_Intensity_MinIntensity_DAPI	0.000583826296705614	-0.0008608038151236436	-0.029416093668234757	0.029416093668234763
Cytoplasm_Intensity_MinIntensity_GFP	0.005317136981384474	-0.0027635122940970424	-0.07863343486068199	0.07863343486068201
Cytoplasm_Intensity_MinIntensity_RFP	0.019952938769856154	-0.005508072478963643	-0.13977409400741678	0.13977409400741683
Cytoplasm_Intensity_StdIntensityEdge_CY5	0.04342931053386012	-0.008665278888299028	-0.11041138634001876	0.11041138634001879
Cytoplasm_Intensity_StdIntensityEdge_DAPI	0.007861643769091153	-0.0033023345257070878	0.02579062274762029	-0.025790622747620298
Cytoplasm_Intensity_StdIntensityEdge_GFP	0.0034978326119797787	-0.00201809017044183	0.031107632693835027	-0.03110763269383504
Cytoplasm_Intensity_StdIntensityEdge_RFP	0.0022012083716512754	-0.0009032345294322672	-0.07602413311602883	0.07602413311602886
Cytoplasm_Intensity_StdIntensity_CY5	0.06207415550986062	-0.010335711854824335	-0.14686344916252494	0.146863449162525
Cytoplasm_Intensity_StdIntensity_DAPI	0.0008670433460624682	-0.0012125999615585706	-0.006824128354894973	0.006824128354894975
Cytoplasm_Intensity_StdIntensity_GFP	0.00024860660560355186	-0.0005321202395891582	0.008675677387705713	-0.008675677387705716
Cytoplasm_Intensity_StdIntensity_RFP	0.007001102649735524	-0.0013526102697670158	-0.137326126416579	0.13732612641657904
Cytoplasm_Intensity_UpperQuartileIntensity_CY5	0.04110757300580503	-0.008419332085498039	-0.11522853301356564	0.1152285330135657
Cytoplasm_Intensity_UpperQuartileIntensity_DAPI	0.0015290025643569516	-0.000951494632344081	-0.0609136926199766	0.060913692619976624
Cytoplasm_Intensity_UpperQuartileIntensity_GFP	0.009292971183270993	-0.00099710634339647	0.13685826692948203	-0.13685826692948205
Cytoplasm_Intensity_UpperQuartileIntensity_RFP	0.01665900020399913	-0.003064571757390758	-0.2022655084953191	0.20226550849531916
Cytoplasm_Location_CenterMassIntensity_X_CY5	0.0005424126589502754	0.0009650830510213728	0.014193344347612828	-0.014193344347612833
Cytoplasm_Location_CenterMassIntensity_X_DAPI	0.0005468944026976175	0.0009674720430043257	0.014834185144933211	-0.014834185144933216
Cytoplasm_Location_CenterMassIntensity_X_GFP	0.0005338238647307758	0.000954414186534999	0.015109726138379628	-0.015109726138379635
Cytoplasm_Location_CenterMassIntensity_X_RFP	0.000540741096751951	0.0009644172651928209	0.013823872898561011	-0.013823872898561016
Cytoplasm_Location_CenterMassIntensity_Y_CY5	5.1845830519314795e-05	1.17022796112298e-05	-0.011273367886284955	0.01127336788628496
Cytoplasm_Location_CenterMassIntensity_Y_DAPI	3.9554040853539973e-05	2.144927021957515e-05	-0.009695319484785638	0.009695319484785641
Cytoplasm_Location_CenterMassIntensity_Y_GFP	5.6220776117443805e-05	8.959618527053858e-06	-0.011779606228833166	0.011779606228833171
Cytoplasm_Location_CenterMassIntensity_Y_RFP	4.455828634231107e-05	1.8194066695721378e-06	-0.010559835233388788	0.010559835233388791
Cytoplasm_Location_CenterMassIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_Center_X	0.0005563878856668092	0.0009789962571122766	0.01367693039318199	-0.013676930393181993
Cytoplasm_Location_Center_Y	4.571413636866861e-05	4.8372089907289225e-06	-0.010661100422045284	0.010661100422045287
Cytoplasm_Location_MaxIntensity_X_CY5	0.00042396597253679946	0.000855445364847508	0.011452543802320091	-0.011452543802320095
Cytoplasm_Location_MaxIntensity_X_DAPI	0.0005717678661724124	0.00098158836153501	0.017195482627497535	-0.01719548262749754
Cytoplasm_Location_MaxIntensity_X_GFP	0.0005611575971345983	0.0009537248925131909	0.020162764530166608	-0.020162764530166615
Cytoplasm_Location_MaxIntensity_X_RFP	0.0005567803265498217	0.0009819229203377074	0.010596701063289889	-0.010596701063289892
Cytoplasm_Location_MaxIntensity_Y_CY5	1.9632492506804766e-05	0.00012197745675674374	-0.00390359015929413	0.0039035901592941315
Cytoplasm_Location_MaxIntensity_Y_DAPI	3.1208188834841444e-05	2.310373275221444e-05	-0.008552613107377914	0.008552613107377916
Cytoplasm_Location_MaxIntensity_Y_GFP	5.456405548898147e-05	-2.4296343685744742e-05	-0.011943142331285118	0.011943142331285121
Cytoplasm_Location_MaxIntensity_Y_RFP	3.590565552580305e-05	-0.00020556999417976085	-0.007673761749464018	0.00767376174946402
Cytoplasm_Location_MaxIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Number_Object_Number	0.027507656135421166	0.006690686682075921	0.010204417726908348	-0.010204417726908352
Cytoplasm_RadialDistribution_FracAtD_CY5_1of4	0.0017071298113400246	-0.0001404306252414415	-0.06684012054045503	0.06684012054045506
Cytoplasm_RadialDistribution_FracAtD_CY5_2of4	0.001989554170944152	-6.186787368608288e-05	-0.07135155687512201	0.07135155687512203
Cytoplasm_RadialDistribution_FracAtD_CY5_3of4	0.0008203072454440186	0.00016599915042381943	-0.04309918466113963	0.04309918466113964
Cytoplasm_RadialDistribution_FracAtD_CY5_4of4	0.0014255393120164994	-5.3015365914376564e-05	0.05921832736167418	-0.059218327361674206
Cytoplasm_RadialDistribution_FracAtD_DAPI_1of4	0.0016953347698394072	-0.0005493669150968807	-0.06795755596229927	0.0679575559622993
Cytoplasm_RadialDistribution_FracAtD_DAPI_2of4	0.0021360791649795985	-0.00033666141207976737	-0.07588826173225005	0.07588826173225008
Cytoplasm_RadialDistribution_FracAtD_DAPI_3of4	0.0017732043175882062	-0.00045705890923576327	-0.06954286803089607	0.0695428680308961
Cytoplasm_RadialDistribution_FracAtD_DAPI_4of4	0.002186497927511355	0.0004613152087666187	0.07715913059605105	-0.07715913059605106
Cytoplasm_RadialDistribution_FracAtD_GFP_1of4	0.0012226729383820745	0.000452436079232881	-0.04761981789645592	0.04761981789645593
Cytoplasm_RadialDistribution_FracAtD_GFP_2of4	0.0018587232891915662	0.0005737625788036488	-0.05833427306426775	0.058334273064267764
Cytoplasm_RadialDistribution_FracAtD_GFP_3of4	0.0015031536890165453	0.00026641488288716943	-0.05763139697542251	0.05763139697542252
Cytoplasm_RadialDistribution_FracAtD_GFP_4of4	0.0017882319728556029	-0.0004215786503616748	0.06036357999248507	-0.06036357999248508
Cytoplasm_RadialDistribution_FracAtD_RFP_1of4	0.0007455444077976159	-0.00019759905602260777	-0.044827771494655805	0.04482777149465582
Cytoplasm_RadialDistribution_FracAtD_RFP_2of4	0.0005623074860654498	-0.0003621126609396627	-0.03901111300033458	0.039011113000334594
Cytoplasm_RadialDistribution_FracAtD_RFP_3of4	0.00014175216403666813	-0.00046400271692751224	-0.011804490074811505	0.011804490074811508
Cytoplasm_RadialDistribution_FracAtD_RFP_4of4	0.00025269322727305976	0.00042747579263895856	0.024006856678603403	-0.02400685667860341
Cytoplasm_RadialDistribution_MeanFrac_CY5_1of4	0.001293117637968133	-0.0001636352161563042	-0.05848470200145099	0.05848470200145102
Cytoplasm_RadialDistribution_MeanFrac_CY5_2of4	0.0016024840083825875	-8.745059458501981e-05	-0.06434032697512361	0.06434032697512364
Cytoplasm_RadialDistribution_MeanFrac_CY5_3of4	0.0015552320434916167	0.0002988223354927703	-0.05812332512336359	0.0581233251233636
Cytoplasm_RadialDistribution_MeanFrac_CY5_4of4	0.0022773101505031423	5.2730080740669384e-05	0.07620218998743657	-0.0762021899874366
Cytoplasm_RadialDistribution_MeanFrac_DAPI_1of4	0.002060177223897508	-0.0006881800140092281	-0.07469000293339267	0.0746900029333927
Cytoplasm_RadialDistribution_MeanFrac_DAPI_2of4	0.0029608281270863124	-0.0005128721358051135	-0.08973789847361677	0.08973789847361681
Cytoplasm_RadialDistribution_MeanFrac_DAPI_3of4	0.0039226228115692985	-0.0006361119573750053	-0.1033794075040661	0.10337940750406614
Cytoplasm_RadialDistribution_MeanFrac_DAPI_4of4	0.0013398200925911485	0.0006969591204442363	0.059378317997639624	-0.059378317997639644
Cytoplasm_RadialDistribution_MeanFrac_GFP_1of4	0.0009012534226534585	0.0005838343904804697	-0.03554347631496515	0.03554347631496516
Cytoplasm_RadialDistribution_MeanFrac_GFP_2of4	0.0011930236879044154	0.0006733283433840601	-0.04084384478099554	0.04084384478099556
Cytoplasm_RadialDistribution_MeanFrac_GFP_3of4	0.0017483442119499149	0.000369006745846949	-0.060643707341218225	0.060643707341218246
Cytoplasm_RadialDistribution_MeanFrac_GFP_4of4	0.0024299190778400703	-0.0004400379104637003	0.071396108862213	-0.07139610886221302
Cytoplasm_RadialDistribution_MeanFrac_RFP_1of4	0.00031846512029320984	-0.00043847237314390697	-0.02773011146381034	0.027730111463810346
Cytoplasm_RadialDistribution_MeanFrac_RFP_2of4	0.0006185601164659937	-0.0009976633513765843	-0.021645600412612275	0.021645600412612282
Cytoplasm_RadialDistribution_MeanFrac_RFP_3of4	0.0009162721182126576	-0.001209779715207394	-0.02689480066080366	0.02689480066080367
Cytoplasm_RadialDistribution_MeanFrac_RFP_4of4	0.0010961678941974196	0.0013325590846349775	0.028234953670129792	-0.028234953670129802
Cytoplasm_RadialDistribution_RadialCV_CY5_1of4	0.0017595320380558999	0.0008376916736907929	0.06769380316387885	-0.06769380316387887
Cytoplasm_RadialDistribution_RadialCV_CY5_2of4	0.000793741023660921	1.192810364867635e-05	0.04478672430822733	-0.044786724308227346
Cytoplasm_RadialDistribution_RadialCV_CY5_3of4	0.0003463939615063749	-5.1074024361374496e-05	0.028865027944264016	-0.02886502794426403
Cytoplasm_RadialDistribution_RadialCV_CY5_4of4	0.001234221773579125	0.0011042528836451462	0.04883658735205565	-0.04883658735205566
Cytoplasm_RadialDistribution_RadialCV_DAPI_1of4	0.0010321478338515266	-0.001323529154543588	-0.022000336295861282	0.02200033629586129
Cytoplasm_RadialDistribution_RadialCV_DAPI_2of4	0.0014561153065947297	-0.0015479357980003779	-0.03080368317423434	0.030803683174234348
Cytoplasm_RadialDistribution_RadialCV_DAPI_3of4	0.003100946384361758	-0.002273907657258133	-0.0424377926718075	0.042437792671807514
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.0016311356399150156	-0.0009564107140663923	0.0419511321905803	-0.041951132190580304
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.0012924146664143876	0.0014461208943196621	0.03076668081101777	-0.030766680811017785
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	0.0005185298927227189	0.0008020708578008787	-0.01025789456358049	0.010257894563580493
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.000919420106489266	0.0008538878115377345	-0.02584280152377888	0.02584280152377889
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.0032193308680322774	0.0015718341445062518	0.08467890075320282	-0.08467890075320285
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.0009731286245332482	0.0012791289224451641	0.02274086262444093	-0.022740862624440937
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	0.0012880988793804171	0.0010199294307466783	0.05295728387964853	-0.05295728387964854
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.0010881413813391694	0.0010645807504423746	0.044908811476777874	-0.04490881147677789
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	0.003231246286287126	0.0008658066139011932	0.09352467013753715	-0.09352467013753718
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.05575883278292637	-0.009812033337583194	-0.1302100663935449	0.13021006639354493
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.015734762939671465	-0.0052066476845426994	-0.043870565746782594	0.04387056574678261
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.05360073953697775	-0.009491059699584728	-0.1692280436604389	0.16922804366043898
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.019342042410195104	-0.005727495946041294	-0.09573474915144753	0.09573474915144757
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.020986926577121756	-0.006028539107862151	-0.06957736633714716	0.06957736633714719
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.010256730085626664	-0.004183695563118889	-0.06617976095442939	0.0661797609544294
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.02366403059434552	-0.005813831641353114	-0.16705138389896862	0.16705138389896868
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.02608683401826939	-0.006600441960276393	-0.12214383614647567	0.12214383614647573
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.013075517611715104	-0.004623598857057986	-0.09455377342071905	0.09455377342071908
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.020944661119106756	-0.00598444108284717	-0.09271328826190592	0.09271328826190595
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.016568329891434308	-0.005330401648457966	-0.07976465632155277	0.07976465632155279
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.007445510866396998	-0.003545719390294239	-0.06125867851906318	0.061258678519063206
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.01248077691817151	-0.004393193771452128	-0.10704938254780458	0.10704938254780462
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.02036751291540473	-0.00577292938483612	-0.11766776964039544	0.11766776964039548
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.01716218743096387	-0.005285950976487137	-0.10991247479846353	0.10991247479846358
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.009678191977957606	-0.003961445650986941	-0.08364139664183103	0.08364139664183105
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.02278752458446398	-0.006276188910924541	-0.08053909650486918	0.0805390965048692
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.01723665425508758	-0.00545553401100252	-0.0723220250885943	0.07232202508859432
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.011760868183272821	-0.004440952967910255	-0.08025149189312872	0.08025149189312875
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.00661289583109026	-0.0033267298560117173	-0.060829970081492324	0.06082997008149234
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.011510451360761231	-0.004219676416735837	-0.10273334908893603	0.10273334908893605
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.01717213078583768	-0.0053616314190882645	-0.09787357151142273	0.09787357151142276
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.01754134692018483	-0.005476792016371995	-0.08481485466639982	0.08481485466639985
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.013031415606094665	-0.004519721702633942	-0.10624182445453248	0.10624182445453251
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.008589119075181118	-0.003700473244107669	-0.08276164616631154	0.08276164616631157
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.022268615308986273	-0.00617079559462245	-0.09556344491795435	0.09556344491795438
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.016382876291890613	-0.005311392154643919	-0.07469761955552713	0.07469761955552716
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.01592171217233085	-0.0052323987759356795	-0.07535555144209113	0.07535555144209116
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.009632797230747281	-0.0039451986127200635	-0.0843676650651407	0.08436766506514073
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.006720016646118654	-0.0033085012723037995	-0.06866084716263246	0.06866084716263249
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.0008907625737124558	-0.0009957846300144733	-0.03940373220140287	0.03940373220140288
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.0005359603840027205	-0.0008620041183696389	0.006755066535628251	-0.006755066535628252
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.002069072969572483	-0.0009940839770129959	-0.07246700725689544	0.07246700725689546
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.0005733863801075101	-0.0009776958469876593	-0.018267312914741506	0.018267312914741513
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.0007612529670373291	-0.001103596558589375	-0.02440647745180273	0.024406477451802737
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.0003098625245662179	-0.000724779868913155	-0.004045302580831598	0.0040453025808316
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.002520929020404017	-0.0009405272300023402	-0.08157617983403126	0.08157617983403127
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.0015313985082107129	-0.0015041513529629883	-0.04058766951628444	0.04058766951628445
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.00022594049887514345	-0.000597056562590556	-0.013780366387701273	0.013780366387701278
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.001329372196602674	-0.0009509128288511769	-0.05566208880766722	0.055662088807667244
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.0009871202173888927	-0.001299016905676149	-0.020182773077029745	0.02018277307702975
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.00011348651282128142	-0.0004420086559502365	-0.003636051602277357	0.0036360516022773586
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.0011624482312990736	-0.000929308630971372	-0.05122317303422064	0.05122317303422065
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.0016110729332221574	-0.0014233129524933688	-0.04920607642243882	0.049206076422438835
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0010510103098536616	-0.001281764859464071	-0.030362535186986603	0.030362535186986617
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	5.311467318391827e-05	-0.0002528324298648968	-0.00920619193235054	0.009206191932350543
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.00034192768357110825	-0.0005882426672164159	-0.025470663693168173	0.02547066369316818
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.0009888914783712233	-0.001291118248592478	-0.022567242386072085	0.022567242386072092
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0006730049115573067	-0.0010781835578774826	-0.009937469318307988	0.009937469318307992
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	1.6395330850516032e-05	-0.00016588483734530633	-0.0007261991112229745	0.0007261991112229747
