feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cytoplasm_Intensity_StdIntensityEdge_DAPI	0.07357119100788401	-0.0013908044287965838	0.19426990942098665	-0.19426990942098668
Cytoplasm_Intensity_StdIntensityEdge_GFP	0.07443679000360282	-0.0014603495979109771	0.17507351278343763	-0.17507351278343766
Cytoplasm_Intensity_StdIntensityEdge_RFP	0.04929438539400832	-0.001964081262720125	-0.01548085654660367	0.015480856546603673
Cytoplasm_Intensity_StdIntensity_CY5	0.04928592408678745	0.0016774819173553163	-0.0639733779219496	0.0639733779219496
Cytoplasm_Intensity_StdIntensity_DAPI	0.007562915087474087	0.0006851669175303481	0.06314537160322421	-0.06314537160322421
Cytoplasm_Intensity_StdIntensity_GFP	0.1489429708470983	-0.0024752394424798056	0.20221604372790664	-0.20221604372790666
Cytoplasm_Intensity_StdIntensity_RFP	0.07264267637250876	-0.0023108334613028353	0.024330172518606065	-0.02433017251860607
Cytoplasm_Intensity_UpperQuartileIntensity_CY5	0.028490086776555734	0.001338473987700717	-0.03952159142529832	0.03952159142529833
Cytoplasm_Intensity_UpperQuartileIntensity_DAPI	0.004327778218614409	0.0004371269001794235	0.04459990795502902	-0.04459990795502903
Cytoplasm_Intensity_UpperQuartileIntensity_GFP	0.08979173331193702	-0.000946705095305204	0.2513650828932213	-0.25136508289322135
Cytoplasm_Intensity_UpperQuartileIntensity_RFP	0.1591521663732972	-0.00355417018464579	-0.02884531287544545	0.028845312875445457
Cytoplasm_Location_CenterMassIntensity_X_CY5	5.045457419095012e-05	-2.463765226494085e-05	0.006051273196783722	-0.006051273196783723
Cytoplasm_Location_CenterMassIntensity_X_DAPI	5.3666678301200754e-05	-2.7590156495484457e-05	0.006089879450736819	-0.00608987945073682
Cytoplasm_Location_CenterMassIntensity_X_GFP	4.873335188493311e-05	-2.5983709480524726e-05	0.00582361793571836	-0.005823617935718362
Cytoplasm_Location_CenterMassIntensity_X_RFP	6.534232615029723e-05	-4.126470820370829e-05	0.005807548574085898	-0.005807548574085899
Cytoplasm_Location_CenterMassIntensity_Y_CY5	0.0003950769547977906	-9.618812944194834e-05	-0.01923547822006577	0.019235478220065775
Cytoplasm_Location_CenterMassIntensity_Y_DAPI	0.00043506792341074796	-0.00010486675145450041	-0.019995812349319513	0.019995812349319516
Cytoplasm_Location_CenterMassIntensity_Y_GFP	0.00039084666703947946	-8.80101350492417e-05	-0.019441882300529498	0.0194418823005295
Cytoplasm_Location_CenterMassIntensity_Y_RFP	0.00040172730386567324	-9.56468969480487e-05	-0.019445329958996577	0.019445329958996584
Cytoplasm_Location_CenterMassIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_Center_X	6.138000848299185e-05	-3.628261855942915e-05	0.005968522457806276	-0.005968522457806277
Cytoplasm_Location_Center_Y	0.00040280052795327315	-9.911346910275656e-05	-0.019324079512210646	0.01932407951221065
Cytoplasm_Location_MaxIntensity_X_CY5	0.000207625005702039	5.125444108475989e-06	0.014640897286217591	-0.014640897286217593
Cytoplasm_Location_MaxIntensity_X_DAPI	8.348364383692353e-05	-2.3732008981569248e-05	0.008275702516329054	-0.008275702516329055
Cytoplasm_Location_MaxIntensity_X_GFP	6.375154299764763e-05	-4.0788566049223725e-05	0.005737046670861452	-0.005737046670861453
Cytoplasm_Location_MaxIntensity_X_RFP	0.00019550252278455194	-0.00012692660673216044	-0.0006429628936866134	0.0006429628936866135
Cytoplasm_Location_MaxIntensity_Y_CY5	0.0003074118845306506	-9.771583937461924e-05	-0.016347455186528748	0.01634745518652875
Cytoplasm_Location_MaxIntensity_Y_DAPI	0.0004294383706321403	-8.45217571117006e-05	-0.020624964146604485	0.02062496414660449
Cytoplasm_Location_MaxIntensity_Y_GFP	0.00038176548229973406	-4.524136042554261e-05	-0.020049578499947252	0.020049578499947256
Cytoplasm_Location_MaxIntensity_Y_RFP	0.0004863272027935128	-5.3645521229766886e-05	-0.022604097050575776	0.02260409705057578
Cytoplasm_Location_MaxIntensity_Z_CY5	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Cytoplasm_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Cytoplasm_Number_Object_Number	0.23139009214401995	0.004222137799177881	-0.0026296405715811795	0.0026296405715811803
Cytoplasm_RadialDistribution_FracAtD_CY5_1of4	0.02033914675234305	-0.0012671440165391654	0.017630923896497834	-0.017630923896497838
Cytoplasm_RadialDistribution_FracAtD_CY5_2of4	0.022037187980921358	-0.001270859627365981	0.031078152958005305	-0.031078152958005315
Cytoplasm_RadialDistribution_FracAtD_CY5_3of4	0.019390904679150167	-0.0011423334614377122	0.03972448888980011	-0.039724488889800125
Cytoplasm_RadialDistribution_FracAtD_CY5_4of4	0.022750491545924678	0.0012685863753093979	-0.03624347998037463	0.036243479980374645
Cytoplasm_RadialDistribution_FracAtD_DAPI_1of4	0.018999019825587493	-0.0009701123358991455	0.06495327977501622	-0.06495327977501625
Cytoplasm_RadialDistribution_FracAtD_DAPI_2of4	0.039016047058113124	-0.0012501232025098486	0.09632651013889823	-0.09632651013889824
Cytoplasm_RadialDistribution_FracAtD_DAPI_3of4	0.06842288416103315	-0.0013978602449920645	0.13151198725355376	-0.13151198725355379
Cytoplasm_RadialDistribution_FracAtD_DAPI_4of4	0.06034440921237727	0.0014183916595030966	-0.1221794770324443	0.12217947703244433
Cytoplasm_RadialDistribution_FracAtD_GFP_1of4	0.00953837984535666	-0.0008099601100591785	0.021052814219998547	-0.02105281421999855
Cytoplasm_RadialDistribution_FracAtD_GFP_2of4	0.013889692935131426	-0.0009839388555495513	0.02252530661439614	-0.022525306614396143
Cytoplasm_RadialDistribution_FracAtD_GFP_3of4	0.020122021820554892	-0.0012072454822925865	0.018661789510013713	-0.018661789510013717
Cytoplasm_RadialDistribution_FracAtD_GFP_4of4	0.018659698801088198	0.0011527162496101798	-0.02144827678933208	0.021448276789332085
Cytoplasm_RadialDistribution_FracAtD_RFP_1of4	0.019761142191855208	-0.0008745209460907942	0.07986790968316354	-0.07986790968316357
Cytoplasm_RadialDistribution_FracAtD_RFP_2of4	0.024220971668186597	-0.0009871513388367155	0.08300951451157755	-0.08300951451157758
Cytoplasm_RadialDistribution_FracAtD_RFP_3of4	0.025572507379887588	-0.001037107839282831	0.08172609902772664	-0.08172609902772665
Cytoplasm_RadialDistribution_FracAtD_RFP_4of4	0.027108861195587974	0.001054690531872878	-0.08583237927073503	0.08583237927073505
Cytoplasm_RadialDistribution_MeanFrac_CY5_1of4	0.01175891232636439	-0.001025461031146916	-0.030943314248162893	0.030943314248162896
Cytoplasm_RadialDistribution_MeanFrac_CY5_2of4	0.010817190843728564	-0.0009786321816444156	-0.02809185429354938	0.028091854293549386
Cytoplasm_RadialDistribution_MeanFrac_CY5_3of4	0.005655580713498809	-0.0006874775080624629	-0.032466753774611404	0.03246675377461141
Cytoplasm_RadialDistribution_MeanFrac_CY5_4of4	0.01441391843349249	0.0011146142475991917	0.016133465659133202	-0.016133465659133206
Cytoplasm_RadialDistribution_MeanFrac_DAPI_1of4	0.018306660307849998	-0.0009092326928326712	0.05048551479861779	-0.050485514798617806
Cytoplasm_RadialDistribution_MeanFrac_DAPI_2of4	0.030438304277285222	-0.0010758796952805793	0.06906957358996571	-0.06906957358996572
Cytoplasm_RadialDistribution_MeanFrac_DAPI_3of4	0.03898883991531221	-0.0010325814543878339	0.09189606424076344	-0.09189606424076345
Cytoplasm_RadialDistribution_MeanFrac_DAPI_4of4	0.0011004973683695907	0.0002487750287049317	0.019218961650153184	-0.019218961650153188
Cytoplasm_RadialDistribution_MeanFrac_GFP_1of4	0.003879759202685018	-0.0005693290554132385	-0.012447321755700024	0.012447321755700026
Cytoplasm_RadialDistribution_MeanFrac_GFP_2of4	0.005485569440824234	-0.0006709461180191834	-0.02258346024696882	0.022583460246968824
Cytoplasm_RadialDistribution_MeanFrac_GFP_3of4	0.008286947343994933	-0.0007671920576380949	-0.04958924955983908	0.049589249559839094
Cytoplasm_RadialDistribution_MeanFrac_GFP_4of4	0.010808202741631967	0.0009264889086703196	0.03455292286167894	-0.03455292286167895
Cytoplasm_RadialDistribution_MeanFrac_RFP_1of4	0.0021734815211140734	-0.0004151582520183801	0.0023991164871829894	-0.00239911648718299
Cytoplasm_RadialDistribution_MeanFrac_RFP_2of4	0.002537368868073986	-0.0004550092874786246	-0.002340279830828316	0.0023402798308283165
Cytoplasm_RadialDistribution_MeanFrac_RFP_3of4	0.0019237275741981197	-0.00039260118726637956	-0.014171628470061655	0.01417162847006166
Cytoplasm_RadialDistribution_MeanFrac_RFP_4of4	0.0056167573621429545	0.0006659033444561851	0.010998170360434432	-0.010998170360434436
Cytoplasm_RadialDistribution_RadialCV_CY5_1of4	0.027512772585203127	0.0015608529098009153	0.0028324423430107016	-0.0028324423430107024
Cytoplasm_RadialDistribution_RadialCV_CY5_2of4	0.02653432744764106	0.0015385409483732629	0.03046901929866188	-0.030469019298661887
Cytoplasm_RadialDistribution_RadialCV_CY5_3of4	0.01654702890602855	0.0011771250009629595	0.05431416790533025	-0.05431416790533027
Cytoplasm_RadialDistribution_RadialCV_CY5_4of4	0.054712513430189014	0.0021680571318630857	0.0709285088377781	-0.07092850883777811
Cytoplasm_RadialDistribution_RadialCV_DAPI_1of4	0.005245211810239958	0.0003795772588840193	0.020997339177534113	-0.02099733917753412
Cytoplasm_RadialDistribution_RadialCV_DAPI_2of4	0.007868633466006303	0.0001621987243563902	0.0646705204137287	-0.06467052041372871
Cytoplasm_RadialDistribution_RadialCV_DAPI_3of4	0.009926013664616318	0.00040631728181396784	0.07472670937318907	-0.07472670937318908
Cytoplasm_RadialDistribution_RadialCV_DAPI_4of4	0.00664160052595808	0.0007104809002899485	-0.0005234245277328021	0.0005234245277328022
Cytoplasm_RadialDistribution_RadialCV_GFP_1of4	0.007153950570701784	0.0006753089456977857	-0.03253456299397849	0.0325345629939785
Cytoplasm_RadialDistribution_RadialCV_GFP_2of4	8.359795259682556e-05	-6.648714146064113e-06	-0.009534054454040675	0.009534054454040678
Cytoplasm_RadialDistribution_RadialCV_GFP_3of4	0.00516215285456334	-0.000639823136072262	0.006194456237372177	-0.0061944562373721776
Cytoplasm_RadialDistribution_RadialCV_GFP_4of4	0.011213684034066973	0.00041577011213728805	0.105189911844014	-0.10518991184401402
Cytoplasm_RadialDistribution_RadialCV_RFP_1of4	0.028753327959067487	0.0014879074182453423	0.006852345539768514	-0.006852345539768515
Cytoplasm_RadialDistribution_RadialCV_RFP_2of4	0.04308654058450545	0.001897415304261805	0.04510201197330192	-0.04510201197330193
Cytoplasm_RadialDistribution_RadialCV_RFP_3of4	0.04932262158457168	0.0020093808150415714	0.08495801224088005	-0.08495801224088008
Cytoplasm_RadialDistribution_RadialCV_RFP_4of4	0.0071157769632703705	0.0007145513878579339	0.04496163324467589	-0.044961633244675905
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.0236979939756925	0.0010558344232863464	-0.06365787021673751	0.06365787021673751
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.011755211617145545	0.0007248298371940668	-0.05259890935169914	0.05259890935169916
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.015167852174449048	0.0007717105306663805	-0.06787274122330493	0.06787274122330494
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.009734846235120775	0.0006813790067457302	-0.039395964756743465	0.03939596475674348
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.012516161752554322	0.000687415311718422	-0.06418871195927847	0.06418871195927849
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.009386529793278364	0.000769399576626768	-0.021675677506723542	0.021675677506723546
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.005434128726639287	0.00022439105728445523	-0.06586898542632275	0.06586898542632276
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.013632254051368697	0.0008792725472725567	-0.038180938334649854	0.03818093833464986
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.005587412957269389	0.0005110995501342978	-0.030685636176953038	0.030685636176953045
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.007955273309211974	0.0005678727474612353	-0.04912347311320964	0.04912347311320965
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.013025506914213336	0.000876467084195318	-0.03552893022081268	0.03552893022081269
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.008436615590276642	0.0007108364331472383	-0.023659150527486003	0.02365915052748601
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.004068249861616802	0.00040282734137528267	-0.038012572184354984	0.03801257218435499
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.014019062293229245	0.0009386212739781891	-0.03234550111550859	0.032345501115508594
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.00829898269519902	0.0006289947299791931	-0.03523040637212083	0.03523040637212084
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.004582806630472724	0.0004148086968749177	-0.03557475048411553	0.035574750484115535
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.010895960211056432	0.000787932688188836	-0.0401608551095215	0.04016085510952151
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.014031618277580482	0.0009136652509997189	-0.036525794843008275	0.03652579484300828
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.008344848245692704	0.000724366684389876	-0.02203902732459862	0.02203902732459863
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.00878021672412066	0.0006785569657001448	-0.033090699154050586	0.033090699154050586
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.00853347705638674	0.0007644782597843147	-0.02279518865060509	0.0227951886506051
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.012637993042379447	0.0008743820273499432	-0.037107720769043895	0.03710772076904391
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.009479186267364104	0.000629498440291085	-0.04780577719936653	0.04780577719936654
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.0058853507386252835	0.00048471277842456313	-0.034183674122909534	0.03418367412290954
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.004682422653845775	0.0003856441475752569	-0.03938112152446484	0.039381121524464845
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.01097931077604375	0.0007931500587401309	-0.04145816493961438	0.04145816493961439
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.010840891767887162	0.000799847376284032	-0.03559912804057731	0.03559912804057732
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.009425383479396476	0.0006794455893300222	-0.040134322662831845	0.04013432266283185
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.008616893903758527	0.000693922748653936	-0.03133126389374939	0.0313312638937494
Cytoplasm_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.008584816501516657	0.0006643235181305305	-0.035110400642659884	0.035110400642659884
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.006936410486239275	0.0006179372426114801	0.047856086920601254	-0.04785608692060126
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.0004561852866246108	-0.0001262837507511181	0.012224835863435996	-0.012224835863435998
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.011400186283895053	0.0007099521257722719	0.06987346267558359	-0.06987346267558359
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_2_2	5.679196213903559e-05	4.510266098554937e-05	0.006150217544864448	-0.00615021754486445
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.0008272967952116517	-0.00021472683810665308	0.009172819496749118	-0.00917281949674912
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.00013936581521223346	4.5993272152132796e-07	0.01172197824263298	-0.011721978242632982
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.004718127734683719	0.0005522314300895272	0.019432574795730982	-0.01943257479573099
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_2	4.813585472751569e-05	-5.888944372139711e-05	-0.004091614991348526	0.004091614991348527
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.00017644007008132956	8.203230500193123e-05	0.011027061627034618	-0.01102706162703462
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.00017900495469092004	-8.219152221294023e-05	-0.010793704875616563	0.010793704875616565
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_3	7.558335177881847e-05	-3.3354844356928125e-05	-0.008172556847682087	0.008172556847682089
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.0002977081639289336	0.0001006886702087582	0.015708661781846857	-0.01570866178184686
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.0003902520827998579	0.0001663297134210019	0.0016429208955209143	-0.0016429208955209146
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.00040832371152610403	-0.0001309089611812569	-0.014525090321902596	0.014525090321902598
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.0003705223735972485	0.0001479279984249118	-0.007333922876693199	0.0073339228766931995
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0001632669298995415	0.00010301068591288823	0.007640437106830265	-0.007640437106830268
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.00026681389567229097	0.0001209889224352254	-0.00547017633891979	0.005470176338919791
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_3	7.986137174387231e-05	5.324632814488419e-05	-0.004637415399072331	0.004637415399072332
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0003939178532657017	0.00016991451914725195	0.002251321708188462	-0.0022513217081884624
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.00028466186134579186	0.00014182810526475485	0.010396427534120366	-0.01039642753412037
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.00304415032813643	0.00044211702806479426	0.00983508574621369	-0.009835085746213692
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.0005439331340386655	0.00019409571624586205	0.005302102918491198	-0.005302102918491199
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_4	4.7750168269411475e-05	5.856504238576271e-05	-0.00036961693828141504	0.0003696169382814151
Cytoplasm_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0006971014794088237	0.00020729642851392155	-0.0075911907256289435	0.007591190725628944
